-0.6733373175671331 -0.6225598448551544 -1.0916911284594448 0.0361210786991505 -0.03734272964894346 0.04989428906731557 -0.20996728874010834 -0.1425189281860131 0.026852172864122163 -0.29029944334955443 -0.09774731893044036 0.02334855026934004 -0.2821640974802463 0.02872799494670557 -0.498651772007855 -0.20243761077790678 -0.37524198072803927 -0.07675859339836164 -0.45831186613484914 0.004015432793424225 0.0029084440530422057 0.006278724008285446 -0.20353468163770083 -0.11376091760513736 -0.07598432702732243 0.019458732983338743 -0.062343857274135855 -0.350436323895344 -0.37679797739190657 -0.28037758871325885 -0.1844247417481184 -1.737162837002452 -0.1869565604720141 1.1169745528336998 0.001096980856278934 -0.09528662109729082 -0.048685422098284366 0.00403856854808422 -0.16411078755384825 -0.006590547335472003 -0.25092612371543893 -0.06571974688082394 -0.12510202541389853 -0.05701588794262423 -0.1104693040076482 -0.09095049155013908 0.000939027119917387 -0.0544742778308762 -0.01910604050641824 -0.08904637707754745 -0.09657425210921014 -0.0441259009228108 -0.04344041112979874 -0.09682736105789413 -0.11265487702498331 0.013177675610786494 -0.07771107984231299 -0.02776379171862608 -0.11534304295614484 -0.014932128028532457 -0.0938284181296408 -0.0018514868812475813 -0.11916340355946677 -0.05560124701771982 -0.026776786044714597 -0.029067416037878553 -0.02255815835603696 -0.04626222164506907 -0.07083344540485925 -0.09274670188076863 -0.010155335801373474 -0.004310379814924549 -0.015084353022348534 -0.01704617059410599 0.0007672950332093254 -0.02393297359930916 -0.06137158399494719 -0.006678046821439963 0.027731566161826714 -0.03622702672083385 -0.10256605790669143 0.007063436202369225 0.0410126384963049 -0.044270864291611686 0.016363194755594848 0.02296294921068487 -0.003242520345918737 0.003622509562808513 -0.08688993330501416 -0.06169908293285328 -0.0019355070011787129 -0.06351956295287624 0.025592830581577172 -0.06866541129279141 0.04616738824829243 0.023043038376250116 -0.044580773319436724 -0.05725228884462094 -0.048534988765242384 -0.06653462445293304 -0.0003960153887396659 -0.02536656604107445 0.003599114741690501 -0.0031609480648285386 0.013124629952177079 0.03939062414451773 -0.019445987372193368 0.01022907683806138 -0.044303584235955776 -0.014798728305148109 -0.010558337305791492 0.031242459305752462 0.021286457602031246 -0.0387877580229844 -0.009363670828781853 0.001520367004268644 6.333727755382466e-05 -0.02435836159292485 0.022794770808118953 0.01272963568402087 -0.00437241828046003 -0.04204775523891033 0.020890203575180913 0.010986846715057834 -0.030509534941181672
-0.01186767415966822 -0.12199901935317015 -0.30076256512115584 0.09976652095314466 0.35358177583339406 0.10747748964462295 0.5728229585406734 0.02755916691684582 0.14664132606711103 -0.47270861272022563 0.07505633463928237 -0.0047108459853658306 0.20680081418027282 0.14871866122868665 -0.0233423889929905 -0.10006831738459088 0.340340440973757 0.14637683202785262 -0.13150551929844 -0.02345731618007274 -0.029703487084625627 0.02112648379623648 -0.01793681593963721 -0.013023579296475529 0.034484705218838785 0.0012821484295467561 0.008945362604299126 0.0040477408251447244 -0.014395512951286174 0.010536763367085838 -0.22272954951628293 -0.5596150261711954 -2.8337989829722 0.002251267206524212 -0.0025239332949189286 -0.04081457308091116 0.031475806497047384 0.005060989597005218 -0.03911462777316878 0.052866038126697684 -0.07736151502520565 -0.019448641680901376 0.11882348770202764 0.04548932937839312 -0.21142114176846596 -0.008495176819621312 0.035309726979210254 0.026449180167013614 -0.021043153648776243 0.004778664617877779 0.006802722002788822 0.01335018181575904 -0.00016468994432579202 0.02450777568467273 0.01705408458283407 -0.015788865027060624 -0.02126098022174959 0.0174395494875024 0.02601018100306511 0.005169320835636053 0.023138361803320958 0.013735166373682314 0.017746349674699624 0.011594563720079352 -0.0139689524515588 0.003051717252741273 -0.024373203104387973 0.03358074326802929 0.02834383580009605 -0.011802201935347641 -0.009044735672508485 -0.018208485643653703 0.007694721047644883 -0.022934322454155057 0.0015305589775061594 -0.0009917631927055834 0.019291979216886117 -0.02096663909038351 0.025540895678136555 -0.026637325118267323 -0.03235678947470595 0.022276172284654505 0.03521923820402793 0.03013891992536418 0.013155895650976385 0.02087677585782914 -0.016686839784209075 0.002495661078672686 -0.044801281287480024 -0.02233731730718483 0.021483892382284264 0.029663192415803098 -0.0037511595242029853 0.004500161225705193 0.018399825569100733 0.024409822439023503 -0.007502172193288886 0.009143360202740768 -0.024244134493468406 0.012650742118055223 -0.03145564800538969 0.010594578336215969 0.01626785920463162 -0.010456734062916709 -0.026305531144353064 -0.012165898670009764 -0.01455572009254099 -0.020459121790802233 -0.00311711856437895 -0.01370652643541002 0.0057080182571781525 -0.019452512347518307 -0.027005870460112557 0.0036761304827859853 -0.012095565524869754 -0.015734409950115137 -0.026350732937943273 0.005428259428957774 -0.03322916199214778 -0.008084160567559846 0.023078124071069017 0.007699283175277302 0.005620308598601094 0.027180510250713406 0.023366853037797893
-0.11359341521641965 -0.1035717157733034 -0.32656499859213123 0.07052774364518198 0.05221679242914028 0.1139409234829203 0.025322361433260106 -0.006754329274268729 1.1107442364115903 0.17950414248166402 0.2752269098128293 0.00624906347866702 -0.01969323973639423 0.13244435424642864 0.04683122788391185 -0.13156926002945257 -0.001235881859001237 0.08757035763160192 -0.11988793468241607 0.04871917437673855 -0.3338413832342485 0.027466896769524997 -0.009860495424786113 0.08862941054575874 0.034824201789665 -0.00039701582326512504 -0.004438228134136947 -0.0013209988516089226 -0.012844263057774804 0.04798131421623743 -0.15946560238941548 0.43446228018080024 -0.015906253577885467 -2.882975137215408 0.0017601075527557556 -0.02934102068440681 0.0018675469714688553 0.00041792354360106407 -0.006869502902475101 -0.036998637190014665 -0.03638311329912287 0.01668215335668286 -0.05607377445255297 0.060139142321616136 -0.11247412217100193 -0.010680271225774612 0.01477294750545104 -0.018505739774275956 0.005962875520877635 0.010060861871081855 0.01126698972938021 -0.010697631784555933 -0.014276874753941562 -0.022698033153130286 -0.028156897061030115 0.02917781872593231 0.009797886764169976 0.01932799582764198 -0.022490666730403792 -0.009405626190755786 0.018302305679789216 0.018763933122022083 0.014451041741897867 0.016966803023301474 0.007584407741198429 -0.00500596427223454 -0.001438164911788691 -0.009693486112881095 -0.00861710472677971 0.017722250127471882 -0.0016020600295854545 -0.018279490957229236 0.006682966982967314 0.0077185979708146255 -0.016527881614058514 0.03275261791784057 -0.023846387143119596 -0.003137042254966995 0.034509610140182403 -0.029294807137282455 0.04370402887859936 -0.013115397725530262 -0.0012991515545315961 -0.003938794110706871 0.011815562484523964 0.012713495410534367 0.010387372063230288 0.031264123145392925 0.0230331710774202 0.004414112994204876 0.015490258821065375 0.019220125836618925 0.0004959296719722877 0.007751760023067104 0.05061820012479493 -0.03467627947776874 -0.04721845957850068 -0.035556184714560866 0.020888107660204935 0.018501361534452025 0.003017204651467254 -0.0017490512778073498 0.014642654462549164 -0.021695730306550743 -0.01687700679809586 -0.008393679957939215 0.015835655078165776 0.002689369379805155 -0.023729028320142224 -0.007846877480246695 0.008217635789983857 -0.030447127656584066 0.0158935421791219 0.020343323412513103 0.02674497761919821 -0.0378667900701557 0.007091800799921041 0.033098144344601836 -0.00017127899621102683 -0.013203215889606108 0.000722137579559811 0.008144173708112521 -0.022499157114133327 -0.018393066003695523 -0.01545198225743397
0.033556303695366364 -0.1198411956697171 -0.6125082600821352 -0.07821275026926601 -0.24358960116510162 0.3657745972209609 -1.555683862161215 -0.037019712815832856 -0.5903950408577239 -0.5994128644045147 -0.4725850302791048 -0.40928442723830927 -1.9207698181695396 -0.1660526548383273 -0.2422631601984231 -0.15729139977857198 -0.3550617049114252 -0.41754916973592143 -0.3868611051190014 -0.4864063843379014 -0.07518033948353764 -0.4369979220097759 -0.6495907095443011 -0.2172066124200751 -0.0786017289779551 -0.03836326190630672 -0.07588871200632043 -0.18125505028740416 -0.01073339996583038 0.019259609656498953 0.017552479104370994 -0.025814172608777882 -0.007803998746830415 -0.03692337100978825 -1.5235828199696313 0.006625444630702462 0.02412168080315967 -0.0250814169684389 0.03967358918956593 -0.015147398309033718 -0.00914860873110012 0.002993021200012203 0.02868254029128634 0.2179708368579474 -0.007835542862082472 -0.02112377184333751 -0.03957610513443502 -0.02937829733134484 0.032410177299411216 0.34357627250359857 -0.015839991849172085 -0.011171654030521356 -0.014601440700995793 0.022802149756077347 0.05011587854366839 0.010783403754295585 -0.02185109347124669 -0.030052619001510197 0.06348233089655345 -0.017764154505356955 -0.014232466834187522 -0.0096551861988151 0.02912014526274838 -0.014772545916222683 -0.019282758831710517 -0.005575650649132652 0.013881018259245191 0.029073478796284066 0.006268911745608077 0.01038783172826344 -0.014608608793063372 -0.007294590707595347 -0.017793053374649696 -0.014434661765638235 0.014790142214999854 0.001840576068035205 -0.0024561777788804223 0.028968689734755273 0.1284022809239502 -0.019028461204827 0.0024003459002190225 0.004057397935385811 -0.005351702811148865 0.0201869748721909 0.055251624749744196 0.007944605060809408 0.015165767284518874 0.02305753200231888 0.019100454245418765 -0.005851135326191161 0.0022389255427767143 -0.02313606494599409 -0.004700410661071598 -0.0008019868474778494 -0.007798904642368411 0.02964370663709337 0.027615365979613855 0.012441833659362585 0.04424743321798563 0.040651234659568034 0.012229968527031669 -0.017836179883961963 -0.002188676945712755 -0.011422366270315707 0.01018125188676728 0.009247141758190122 0.032170676478946475 -0.015586636249403594 0.026679736239655256 -0.03079883603588457 0.003395465498989919 -0.004681362713454691 -0.02242248863467681 0.011522725738302889 -0.007845141555112293 -0.007136650137778337 0.01873603208144389 0.01507395652604002 0.011169908308039293 0.009845922865664594 -0.02285044604480448 0.002531151260212923 0.028119296918816084 -0.009690318555099386 0.048639698634528994
0.370318650966498 -0.14324411743000687 0.580283246633417 -0.01788995042009428 0.199991315621363 0.00969551116440246 -0.10110586927534804 -0.10089485154698713 0.11391565835285389 -0.0962710858493261 0.10563602637717145 0.006923774210704246 -0.0065511873575731915 0.02683128760575193 -0.004788677672186145 -0.143227561084881 0.024796148401835298 0.06881060930632721 -0.15991199945768259 -0.14885964238538915 0.07199185496092747 0.0788396090107189 -0.01915446483376824 -0.060346751348278035 0.024320275481895973 0.13936040010987588 0.015608325293922823 -0.004046937710853628 -0.014943127756442107 0.04246845731379467 -0.36551271245678885 -0.27398793362066537 0.01862086409842162 -0.036840126257198784 -0.0009850154795864492 -3.0189940885706936 0.008081235351984406 -0.01564262815000151 -0.025892732631880883 0.03210518143604631 -0.25766736418238323 -0.014981987482178195 -0.006444141159703891 0.03071383969154739 -0.07180690494585605 0.0008957282639236955 0.013723898443916974 0.003626776433630732 -0.01246625571367491 0.022612187051019625 0.024230985494208802 0.008640697172862508 -0.022931605203878814 -0.051667177264968195 0.00263343652894462 0.0076124063885156315 -0.006419428371751516 -0.014218175609730628 -0.018577378537588885 0.0024433927418320515 -0.020703344344050148 0.01900364781675585 -0.012499437478821923 -0.00791212974519562 0.008963005541276783 -0.019160025636870737 -0.042595768534133105 -0.027370512342350748 -0.029928084468688325 -0.01321794208682106 0.017430997174140803 0.0297551728491963 -0.008222988169382554 0.012223556674257778 -0.02388092974722906 -0.006092714398744092 -0.024823625036789282 -0.014057965915236354 0.011050833493611897 0.018819960544469858 0.01992194617428033 -0.02257322061944203 -0.030146287834382335 -0.018494175356007985 -0.03864748044672724 -0.01849241462524731 0.003258105990291903 0.01861829821338974 -0.031130693785230493 -0.029214071247434747 -0.024404882960424014 0.009799133234208654 -0.019117192828703073 -0.023859798380070588 0.007207234416775 -0.011865147368490928 0.017352419055900285 -0.01756434103866481 -0.016148172670120926 0.012796009606976803 -0.017594276788177418 0.0017681067004020386 -0.005502856379887499 0.019483838136183707 0.0207534836892332 -0.00403081847746186 0.011925642896903668 -0.0315719084918611 -0.035772630705357814 0.011680923880702115 -0.04388826961083761 -0.008872468034392705 -0.016462365367752266 -0.01230007199186299 -0.002496350923061153 0.012348483778163116 -0.004536448511297335 0.036668697975402495 -0.023311183908892932 -0.030442605212157938 -0.01036537595979366 -0.015892501918659208 -0.0012146282088749058 -0.011781170398872769 -0.01406023849142883
0.15934623568490502 0.008735408227314046 0.846294292865195 0.48979509019883205 0.25623109399129496 0.40549186886666194 -0.06830036740157198 -0.049002912555744293 0.012615387082791252 0.0472918333103117 0.046256786036232206 -0.0002663914097968123 -0.12098269138168491 -0.04332622747097317 -0.05633626515782383 -0.015296705164806128 -0.006757381165624906 0.0004665357233802313 -0.06482721623528104 -0.02868041358815476 -0.12950284400087908 0.027894494399918757 -0.012875166137473273 0.009815279533733338 -0.03991712516501994 -0.007429138644385071 0.009297054769441811 0.03098019829732644 0.023231336318377566 0.010623587867365347 -0.15627583527313496 -0.07182248817227417 0.028147771595327803 0.016689413018811095 -0.04484308489571216 0.009885370818510535 -2.8852779065615457 0.018476068369177458 -0.012338510965616004 0.004534180348566319 -0.008139277092663141 -0.02964860274925369 -0.0172233583402683 0.0588940506666952 -0.1720764002272262 -0.004581214884579271 -0.02230176005952187 0.01106180393092526 -0.01719679020864189 0.03264904219653485 0.01916723018722575 0.005126546152698426 0.015540136288553576 0.0591461832791195 0.02052257918041745 -0.005300057351227717 -0.019458062179735648 0.019278893834410907 0.02303774512620355 -0.011315009844988698 0.009854386758413028 -0.0002620879770476106 -0.018466435177337346 -0.043952494911741316 -0.02286155108251193 0.002083989226448389 -0.008027227725554541 -0.03638919904951059 0.012778970867934197 -0.01536891621679432 -0.014039551329352171 0.005693917111696201 -0.01136397915037747 0.017141504655818974 -0.0033705137548575084 0.023212269179533306 0.005781763224357393 -0.024844371866151092 0.008571807846300393 0.008083173533627478 -0.0028913567293431114 0.007096005210075456 -0.032242187683654736 0.01414730743743756 -0.021741486608201577 0.0030885351332177007 0.020585206700141453 -0.010151509067081354 -0.0026865287058083706 0.011178684697286556 0.015713800813030008 0.009475808909396841 0.03346197716519385 -0.026826714038789546 -0.00850580392776212 0.028240518472089693 0.01568140106014522 -0.022985651203898682 0.021845136466739 0.015638981670769516 0.01645488039794047 -0.030552095955545838 -0.024393949336475505 -0.023681661599216336 -0.00838947945131928 -0.02774337696399204 0.019628267024937154 -0.005526906654939063 0.003130738357495985 0.01837368212042688 0.01592953984006046 -0.004974299241585718 0.016624213708937453 -0.021818933042199798 -0.020605189200398187 -0.019102392030520103 0.03178646591168745 0.009755735706788692 -0.04244787667189783 0.004208262227763545 0.011775138791170613 -0.018899646365599092 0.004734008025693633 0.015807178515148453 0.015747047735607547
0.017466162291871687 -0.23802074649973629 -1.271252933515554 0.19079699631682076 0.2398731186271882 0.09889949943318413 -0.9690074504662827 1.5053524724938352 -0.6196969191806048 -0.3234493393748549 -0.017452419483291924 0.003138233537471575 0.018335336327366926 -0.056389664068581015 0.02632036812057198 0.05844487647655236 -0.4470451922195773 0.03726469244771823 0.011904148215771806 -0.023730900370696653 -0.10298564005292087 0.0006050276179566765 -0.0010506440868602786 0.03255985461301271 -0.01611049080191138 -0.3055362784337104 -0.037843805060185795 -0.046810930097567344 0.0022518960311992547 0.00661740891685483 0.02355797651601127 -0.0012992238468053315 0.01820979674659602 0.005650390866908089 -0.04018126033617635 -0.016939297287039412 -0.033104467097774384 -1.685988849163677 0.01728225750438335 -0.024929689129450972 0.013055362903261213 0.037652041364053465 0.014620991379956648 -0.016070940060443205 -0.01780463839727589 -0.009160304452166229 -0.03425697085697792 0.012152572214019027 -0.01851217813794307 -0.0011251808374729382 0.035603249652432604 0.0255710451544783 -0.022957938770925064 -0.006393358395883366 0.026578937845799483 0.011692373455898032 0.031000219909579033 -0.0022861725824394746 -0.01217277663726449 -0.017547201236871795 -0.0005343688180112303 -0.017547286818323186 -0.010824791110343105 0.01801314978758027 -0.01838071019853137 0.006982758575212964 -0.00917985179856576 0.020286010538106095 -0.01393044448037417 -0.0009325694599034828 -0.025395272810187094 -0.030969172549859838 -0.023738696646898982 0.012782245163765483 -0.00441551977142195 0.00866087701057745 0.02007126905339912 0.002696923935449652 0.011586350280533415 0.012559330465065851 -0.0008759500746271312 -0.010919060047865182 -0.010413390501642309 -0.0019502615476821618 -0.005920897074799349 0.0020093026178586854 0.014016824761951846 -0.02350854637049051 0.009130554759559987 0.00842410112172602 0.02106024448277926 0.02111951208953751 0.03908198382919409 -0.014292384551066325 -0.00661304489148154 -0.004432806307560957 -0.021251055595819957 0.005905802234408699 0.02783118900787042 -0.028908182778658066 0.031051343329573558 0.008404694409104931 -0.03030540108489483 -0.00028438497530181624 0.0035770783158688784 -0.011974991217179199 0.031250846704540904 -0.03262705675113288 -0.029228469338792192 -0.01291369066284287 -0.02429623413973918 -0.002870544672389558 0.011816573923031946 0.024960088748773084 0.02925072338805672 0.03714568148321754 -0.0005391591027701743 0.019960538695276493 0.009068437391098305 -0.02984614804847059 -0.037777489744035136 0.006457661446041527 -0.019565107854453985 0.010831502177998623 -0.035949332870788775
0.023117749652508943 -0.05988947645596054 0.06394922574588273 0.2773323768490313 0.23909174471216732 0.4137674245846793 0.12516385479949177 0.04442236914453811 0.2053011203683842 0.13134441666520952 0.0829006375092494 0.043422171310689046 0.07831924309552774 0.05121460627207088 0.124125760966351 -0.051682823783736884 0.026178051862504645 -0.004151433791477366 0.849846770788375 -0.031815436409147885 -0.004789343030657308 0.004973539195150124 -0.008879646446999762 0.09612620350185488 0.0328022896862342 -0.00754749880364311 0.017656542637509154 -0.0032578263236139934 -0.023463300767526656 0.017332488327154998 -0.0973612091715101 -0.24260207334968703 -0.016162786411937868 -0.044305820995841655 -0.03869754469162674 0.0009667166294132857 0.00825831772203139 0.012294342923085694 -3.0934776301735694 -0.011554886646675176 -0.04159156641106193 0.009547508957691502 -0.017773423882290397 0.00808251639379423 -0.15360433327707446 -0.033436513638167284 -0.002585150372379775 -0.015727393127469937 0.007806888079411885 0.038098234883246436 0.010166556806066488 0.008750057569712404 -0.0007366099057822817 0.005339651325805821 0.02092032714575456 0.012343101607019055 -0.024706312986967988 -0.004359215569258307 0.023828131390091153 0.00584637982394871 -0.031455527329858325 0.020819132797084697 -0.030106320779365973 -0.01804556724186636 0.02297312713865111 -0.010081871286669557 -0.006776900615448885 0.032147134069262416 -0.00761751269304025 -0.023904591075736337 -0.026870574436844666 -0.024826785686534777 0.010228684013870722 -0.008861336554065683 0.0038004993946167617 -0.02600900122544613 0.02321334899729497 0.012957219071694547 0.05817483406828648 -0.014930260003238464 -0.026989477759560496 0.01419402241675376 -0.021159644882186853 0.02645317713906796 -0.016671789686719285 0.024431381998091292 -0.021696929205968996 -0.017182157759165113 -0.02398992247764364 -0.008699091898046112 -0.024365762962201172 -0.019644167014538347 -0.032245322005557644 -0.004014039720812955 0.008364356078504333 0.0012146369684470008 0.024021738105639345 -0.01623509925960653 -0.02261460224145491 0.0012800642614718138 0.01660868429453967 -0.02940055640800618 -0.025874868703004993 0.019638013861475043 -0.028697435033546183 -0.022858038898094124 0.02892453416307641 -0.027826325950314586 -0.033058974428196976 -0.020385049612683677 0.013499819768899052 0.03133457249347117 -0.021282795592387813 -0.008968999834554292 -0.024809731543474475 0.007663848040901356 0.004732743955842548 0.012849563279836029 0.009808405903065275 0.004634554559735813 0.021033866335018876 -0.014308241316016448 0.009267943702007779 -0.019613370667543262 -0.006102901362380616
-0.03322525128920654 -0.029813578456381308 -1.5971393370927118 -0.007152032382141477 0.053629036730906944 0.07968965049789617 -0.9465426275950712 -0.05554343982622657 -0.4995700423735531 0.05219189321946143 -0.23298111707166577 -0.2141378716023658 0.04748851480742504 -0.03951623643013802 0.0543341423058034 -0.025966297709507515 0.04122188445954744 0.12236852625619232 -0.07358143898492012 -0.18538259311770103 -0.04225222459631306 -0.22054005878212027 -0.04687994464745324 0.04298977945283167 -0.01436417982402017 -0.06650511984407369 0.05873168146411066 0.01234456902119313 -0.025122577450593365 -0.00185304890332418 -0.023566093238475173 -0.00504032187241895 -0.04214387395913866 0.023535157568987934 -0.06067988692404299 0.012052681326037092 -0.0044795168398566385 -0.027423861256830398 0.018938594108456414 -1.750098901107145 -0.010079251910872819 -0.040535140684747555 -0.009203743328478587 0.016813111748894646 0.03878652997822815 0.004557046597180598 -0.04215226232944861 -0.01465691790433594 -0.009614976990147971 0.009331152270052198 0.03916538494851538 0.02748227343667657 -0.0009156068464611813 -0.01618248543362815 0.009955312982225331 0.022461043111888897 -0.004643821262274913 -0.012303158904063926 -0.0054608804944968475 0.001987356044644978 -0.0025231613902803114 -0.007968349686073866 -0.019668480144381578 -0.03250245133449201 -0.030007274542138133 -0.029013880494358067 -0.025818896280774422 0.003113160189314583 0.010304497544457988 -0.03804724457373866 0.011553187955738661 -0.04025059550251811 0.015285806464535378 0.004515217111776432 -0.04633065743896982 0.025394562440293512 -0.02309156324038743 -0.011942862927233622 -0.029234003670647917 0.008376332446437285 0.022121999070007756 -0.007960045325606499 -0.0024448782331585785 -0.05082354352685874 -0.003246303583236753 -0.008636957796972981 -0.008181413405821753 0.006126379153085057 0.006501327293344548 0.02185657034198432 0.01844335163691824 -0.014525017283563847 0.02780136273848579 -0.01564316628295715 0.04042211888694354 0.028284666533039675 0.02122638631174712 -0.01665359686439132 -0.021111933891749105 0.000307613167383731 -0.0015349852562945906 -0.005527196329428882 0.016306223737849873 0.005934550230184387 0.0020320851977652264 -0.00965679961209531 -0.022271733255766778 0.01906192864467334 0.029050728427430696 0.03681550217216542 -0.003337082419931338 0.013010514294994915 0.048725599649649134 0.005120958249394694 -0.01187604956068354 0.025359710680421005 -0.019741953968263642 -0.0030715686101001616 -0.0052099286584215455 -0.00619379876421183 0.0068808890549577496 -0.000908044975612983 -0.0008555730486858384 0.015033705009323316 -0.013616949019505853
-0.8007440383948138 -0.44766053170042264 -0.005921527884303533 0.01808459418800615 -0.047014322079838085 0.08493274726187088 -0.12925261315657585 -0.7192349713182123 0.008942442421196121 -1.4050566182379554 -0.03175242025338017 -0.053086275586322625 -0.40381826185239705 -0.06481371065365273 -0.40564134184307 -0.41968727828520747 -0.05599818017296073 0.012719239725920851 -0.12627611871976807 0.04993061029549007 -0.966478015429995 0.006171012905148243 -0.42490884622593916 -0.3244828392665865 -0.17762905270871476 0.00226574435254051 -0.3323633413345179 -0.7266967050080445 -0.022421991005483585 -0.12075150442987216 -0.2754112501179362 -0.6065149366943483 -0.06216006637767299 -0.03223231002403547 0.02659300123739285 -0.23087564648928566 0.027179893842983652 -0.010773939213553524 0.0018976263523399414 0.016224033032433475 -2.673129989240853 -0.34647482650574785 -0.04653829178180882 0.027729898938981642 -0.12742466312707978 -0.015957976530165677 -0.07697769616429594 -0.034797708921913084 0.007390959906693643 -0.0017263076462636986 -0.01061362484483522 0.019419222095349423 -0.01966986448358352 -0.035109972020953395 -0.019234389214471945 -0.006312489481252254 -0.025560912593284513 0.017079222403604204 -0.03762551227670473 -0.010271889401716637 0.007679780187884115 0.0015767412140685472 0.021316500448943853 0.003389364002889493 -0.06791128413134784 -0.012663071970082023 -0.05140560288673145 0.015885368402129296 0.018108204340082198 -0.03700809797818401 -0.011455747698453483 -0.002832116626335781 -0.002052589416073381 -0.013444878116815648 -0.016339704054963655 0.01182089933459455 -0.000999293079707364 -0.0003290309819670399 -0.004189043064379817 -0.03063495786832956 -0.01755283422015689 -0.009737573252125799 0.022859265753212905 -0.008788578044639544 -0.04373678616867156 -0.020203118745015798 -0.020282719353644316 -0.03062480277361428 -0.046421351566212986 -0.03926578783673551 -0.016222499237970603 -0.006925270687131224 -0.0056758651811106755 -0.012871294990602161 -0.02719902789386361 0.015417437767288714 -0.03557676675368364 -0.030828167767139245 -0.04192830060305026 -0.05958251836662974 -0.0077622822131528345 -0.013607188759951698 0.018378282338338717 -0.020484222971278738 0.003166774879099261 -0.027736347413424164 -0.014716764373140312 0.027139032331367552 -0.000370582826917223 -0.010062977169239835 0.011859290199658049 0.009480174428434567 -0.014787743689088842 -0.03274686207847965 0.015288856511752106 -0.012465950927356417 0.02516550025540167 -0.002197048800389843 -0.02085630399279624 -0.021802926303955587 0.004901850586279467 -0.0051061423471274875 0.001569214768297543 -0.0402943369460281 -0.024540452639514442
-0.07981605968351324 -0.27302710366113814 -0.2065171502683626 -0.005006999920699418 0.030602856733778105 -0.029988672389735474 -0.25975872827260116 -0.1282928013185 0.07317443324801429 -0.03176070524096803 0.0452206860032205 -0.644054887269826 -0.04278977981071964 -0.07682501643273905 -0.6411208232249712 -0.23112639366678928 0.03560363011927539 0.051640421216619915 -0.17105579843116148 0.010780122593726993 -0.06733614756396561 -0.01182189635397254 -0.04748634138615829 -0.3767031715349112 -0.018893503251043678 0.01507559431492508 -0.5913593545644777 0.011719916918410796 -0.013335306271523194 -0.23477965535840395 -0.2511625713756488 -0.38751633371931676 0.011970855817050324 0.034441716792763546 -0.002328025456570917 -0.01522399803938344 0.005075868047655745 -0.003912796294465927 0.0012804311126323594 0.011694461899432552 -0.3067625465679488 -3.012616404378394 -0.017515501807373397 0.018923015163803847 -0.12297254612934104 -0.0017461846617506313 0.0448261270744644 0.022608077932609053 -0.0004953351512169918 0.02262881935297646 0.009391935118266831 -0.05387352672708978 0.01001255109902922 -0.0041545990441008655 0.017023451496629427 0.03433997375035594 -0.014775040106735464 -0.0312586118226729 -0.007828719483989163 0.0008120642765446114 0.021196616925257837 0.01258614443000702 0.040013821183753684 -0.010917283429459959 -0.0034759104739201466 -0.033437330393996774 -0.011520712558338815 -0.018971968081839416 -0.016061204279915184 -0.04204309271484795 -0.04044885841660895 -0.0020536025438571415 -0.0025716542943827504 -0.0025278489597067508 -0.008601208399528944 -0.014655612961592493 -0.021717738738779652 0.022942078177846284 0.013648424501892775 -0.03288090857743073 -0.02008706055653546 0.0027653946703887905 0.0456232517316623 -0.008148063956054327 0.008120344529606145 0.027715134918412373 0.000821746906240782 0.019026595806699728 0.011589238569310795 0.029934439260453444 0.029694657299414454 -0.032169219977731936 0.023773761800742848 -0.0013227931757999918 0.015803761811752803 0.0053007644142929 0.01629541914673585 0.02420233419342588 -0.00236900481742255 -0.027825197374755452 0.008345699331538805 -0.02147268532457204 0.0027610626752923167 -0.027230599944021258 -0.015269280017954353 0.014380219062259296 -0.02299258353426807 0.0060382105556492024 0.03316438387538453 0.005079513103315847 0.008139133194623761 0.0021529336998124394 0.02956625709677517 -0.021704730493454914 -0.0008648238078969375 0.02119885940087306 0.007767444861537578 0.03025851390510787 -0.0228865337646232 0.010462568272792006 -0.009112184693386618 -0.01581578329748306 -0.022235597788371673 -0.01287334528692179 0.01321923315323166
